START
1.32, 87252124, 8.14, 87264136, 23.68, 87267356, 192.72, 50, 87267324, 115
1.32, 87269912, 8.14, 87273248, 23.60, 87276456, 192.06, 50, 87267324, 110
1.32, 87279096, 8.14, 87282416, 23.60, 87285624, 192.06, 50, 87267324, 109
1.32, 87288220, 8.14, 87291568, 23.60, 87294776, 192.06, 50, 87287328, 109
1.32, 87288220, 8.14, 87300184, 23.63, 87303392, 192.28, 50, 87287328, 116
1.31, 87306056, 7.49, 87309384, 23.57, 87312592, 176.50, 50, 87307332, 109
1.31, 87315156, 8.14, 87318504, 23.60, 87321712, 192.06, 50, 87307332, 110
1.32, 87324260, 7.49, 87327584, 23.60, 87330792, 176.70, 50, 87327336, 110
1.32, 87333440, 8.14, 87336752, 23.60, 87339968, 192.06, 50, 87327336, 109
1.32, 87333440, 8.14, 87345360, 23.68, 87348584, 192.72, 50, 87347340, 116
1.32, 87351140, 8.14, 87354456, 23.57, 87357664, 191.84, 50, 87347340, 110
1.32, 87360312, 8.14, 87363648, 23.65, 87366856, 192.50, 50, 87347340, 109
1.32, 87369428, 8.14, 87372768, 23.60, 87375976, 192.06, 50, 87367344, 110
1.32, 87369428, 8.14, 87381416, 23.60, 87384616, 192.06, 50, 87367344, 116
1.32, 87387280, 8.14, 87390592, 23.63, 87393800, 192.28, 50, 87387348, 109
1.32, 87396368, 8.14, 87399712, 23.60, 87402920, 192.06, 50, 87387348, 110
1.31, 87405468, 7.49, 87408848, 23.60, 87412056, 176.70, 50, 87407348, 109
RESPONSE END
RESPONSE START
50, 10
1.31, 87415916, 8.14, 87419248, 23.60, 87422456, 192.06, 50, 87407348, 96
1.31, 87415916, 7.49, 87427872, 23.71, 87431080, 177.51, 10, 87426956, 116
1.31, 87433644, 7.49, 87436992, 23.71, 87440200, 177.51, 10, 87426956, 110
1.32, 87442860, 7.16, 87446160, 23.76, 87449384, 170.17, 10, 87446960, 109
1.31, 87451944, 6.51, 87455296, 23.71, 87458504, 154.35, 10, 87446960, 110
1.31, 87451944, 6.18, 87463920, 23.79, 87467152, 147.14, 10, 87466964, 116
1.28, 87469804, 5.86, 87473144, 23.71, 87476360, 138.92, 10, 87466964, 109
1.25, 87478920, 5.21, 87482280, 23.71, 87485488, 123.48, 10, 87466964, 109
1.21, 87488084, 4.88, 87491416, 23.71, 87494632, 115.76, 10, 87486968, 109
1.21, 87488084, 4.56, 87500144, 23.71, 87503352, 108.05, 10, 87486968, 115
1.18, 87505932, 3.91, 87509296, 23.74, 87512512, 92.72, 10, 87506972, 109
1.15, 87515056, 4.23, 87518376, 23.74, 87521584, 100.44, 10, 87506972, 110
1.12, 87524228, 3.58, 87527552, 23.71, 87530760, 84.89, 10, 87526980, 109
1.12, 87524228, 3.58, 87536152, 23.71, 87539360, 84.89, 10, 87526980, 116
1.10, 87541908, 3.58, 87545256, 23.79, 87548488, 85.18, 10, 87546984, 109
1.08, 87551124, 3.26, 87554472, 23.74, 87557672, 77.26, 10, 87546984, 109
1.06, 87560220, 2.93, 87563560, 23.76, 87566768, 69.62, 10, 87546984, 110
1.06, 87560220, 2.93, 87572216, 23.74, 87575424, 69.54, 10, 87566988, 115
1.04, 87578060, 2.60, 87581384, 23.74, 87584592, 61.81, 10, 87566988, 109
1.01, 87587172, 2.60, 87590504, 23.71, 87593712, 61.74, 10, 87586988, 110
0.99, 87596252, 2.28, 87599592, 23.74, 87602800, 54.08, 10, 87586988, 110
0.97, 87605436, 1.95, 87608784, 23.71, 87612000, 46.31, 10, 87606992, 109
0.97, 87605436, 2.28, 87617424, 23.74, 87620632, 54.08, 10, 87606992, 116
0.95, 87623176, 1.95, 87626488, 23.76, 87629696, 46.41, 10, 87626996, 110
0.93, 87632320, 1.95, 87635672, 23.74, 87638880, 46.36, 10, 87626996, 109
0.91, 87641420, 1.95, 87644768, 23.79, 87648008, 46.46, 10, 87647000, 110
0.91, 87641420, 1.95, 87653416, 23.74, 87656616, 46.36, 10, 87647000, 116
0.90, 87659232, 1.63, 87662568, 23.74, 87665776, 38.63, 10, 87647000, 109
0.87, 87668344, 1.63, 87671680, 23.71, 87674888, 38.59, 10, 87667004, 110
0.86, 87677420, 1.63, 87680768, 23.71, 87683976, 38.59, 10, 87667004, 110
0.86, 87677420, 1.30, 87689488, 23.74, 87692696, 30.91, 10, 87687008, 115
0.84, 87695224, 1.63, 87698536, 23.71, 87701736, 38.59, 10, 87687008, 111
0.82, 87704268, 0.98, 87707616, 23.74, 87710824, 23.18, 10, 87707012, 110
0.80, 87713444, 1.30, 87716792, 23.71, 87720000, 30.87, 10, 87707012, 109
0.80, 87713444, 1.30, 87725400, 23.79, 87728632, 30.98, 10, 87727016, 116
0.79, 87731168, 1.30, 87734504, 23.74, 87737712, 30.91, 10, 87727016, 110
0.77, 87740324, 1.30, 87743672, 23.79, 87746896, 30.98, 10, 87747020, 109
0.76, 87749448, 1.30, 87752776, 23.74, 87755984, 30.91, 10, 87747020, 110
0.76, 87749448, 1.30, 87761384, 23.71, 87764592, 30.87, 10, 87747020, 116
0.74, 87767256, 1.30, 87770576, 23.74, 87773792, 30.91, 10, 87767024, 109
0.73, 87776320, 1.30, 87779688, 23.74, 87782888, 30.91, 10, 87767024, 110
0.72, 87785416, 0.65, 87788776, 23.74, 87791984, 15.45, 10, 87787024, 110
0.71, 87794600, 0.98, 87797920, 23.74, 87801128, 23.18, 10, 87787024, 109
0.71, 87794600, 0.98, 87806528, 23.76, 87809736, 23.21, 10, 87807028, 116
0.70, 87812268, 0.98, 87815616, 23.71, 87818824, 23.15, 10, 87807028, 110
0.69, 87821456, 0.98, 87824792, 23.79, 87828024, 23.23, 10, 87827032, 109
0.68, 87830564, 0.98, 87833896, 23.74, 87837104, 23.18, 10, 87827032, 110
0.68, 87830564, 0.98, 87842520, 23.74, 87845728, 23.18, 10, 87827032, 116
0.67, 87848388, 0.98, 87851736, 23.71, 87854944, 23.15, 10, 87847036, 108
0.66, 87857480, 0.98, 87860816, 23.71, 87864024, 23.15, 10, 87847036, 110
0.64, 87866580, 0.98, 87869904, 23.74, 87873120, 23.18, 10, 87867040, 110
0.64, 87866580, 0.98, 87878616, 23.71, 87881824, 23.15, 10, 87867040, 115
0.63, 87884348, 0.65, 87887656, 23.71, 87890872, 15.44, 10, 87887044, 111
0.62, 87893396, 0.98, 87896744, 23.74, 87899944, 23.18, 10, 87887044, 110
0.62, 87902568, 0.98, 87905896, 23.79, 87909104, 23.23, 10, 87907048, 109
0.62, 87902568, 0.98, 87914504, 23.74, 87917712, 23.18, 10, 87907048, 116
0.61, 87920240, 0.98, 87923592, 23.79, 87926800, 23.23, 10, 87907048, 110
0.59, 87929436, 0.98, 87932776, 23.74, 87935984, 23.18, 10, 87927052, 109
0.58, 87938516, 0.98, 87941864, 23.74, 87945064, 23.18, 10, 87927052, 110
0.58, 87938516, 0.98, 87950496, 23.71, 87953704, 23.15, 10, 87947056, 116
0.58, 87956320, 0.98, 87959656, 23.74, 87962856, 23.18, 10, 87947056, 109
0.58, 87965388, 0.65, 87968744, 23.71, 87971952, 15.44, 10, 87967060, 110
0.55, 87974480, 0.98, 87977808, 23.71, 87981024, 23.15, 10, 87967060, 110
0.55, 87974480, 0.65, 87986496, 23.76, 87989704, 15.47, 10, 87987060, 115
0.54, 87992236, 0.98, 87995600, 23.71, 87998808, 23.15, 10, 87987060, 110
0.55, 88001336, 0.98, 88004664, 23.79, 88007888, 23.23, 10, 88007064, 110
0.55, 88010508, 0.98, 88013872, 23.74, 88017080, 23.18, 10, 88007064, 109
0.52, 88019608, 0.98, 88022952, 23.74, 88026176, 23.18, 10, 88007064, 110
0.52, 88019608, 0.98, 88031608, 23.74, 88034816, 23.18, 10, 88027072, 116
0.52, 88037448, 0.98, 88040776, 23.74, 88043984, 23.18, 10, 88027072, 109
0.52, 88046540, 0.65, 88049880, 23.74, 88053088, 15.45, 10, 88047072, 110
0.50, 88055616, 0.98, 88058968, 23.74, 88062176, 23.18, 10, 88047072, 110
0.50, 88055616, 0.33, 88067680, 23.74, 88070888, 7.73, 10, 88067076, 115
0.50, 88073404, 0.98, 88076744, 23.74, 88079952, 23.18, 10, 88067076, 110
0.50, 88082492, 0.98, 88085832, 23.82, 88089056, 23.26, 10, 88087080, 110
0.48, 88091684, 0.98, 88095016, 23.74, 88098224, 23.18, 10, 88087080, 109
0.48, 88091684, 0.98, 88103640, 23.79, 88106848, 23.23, 10, 88087080, 116
0.47, 88109404, 0.98, 88112744, 23.71, 88115952, 23.15, 10, 88107084, 110
0.48, 88118576, 0.98, 88121912, 23.74, 88125120, 23.18, 10, 88107084, 109
0.48, 88127700, 0.98, 88131032, 23.71, 88134248, 23.15, 10, 88127088, 109
0.48, 88127700, 0.98, 88139656, 23.74, 88142856, 23.18, 10, 88127088, 116
0.45, 88145476, 0.65, 88148816, 23.71, 88152032, 15.44, 10, 88147092, 109
0.45, 88154556, 0.98, 88157912, 23.71, 88161120, 23.15, 10, 88147092, 110
0.45, 88163652, 0.65, 88167016, 23.74, 88170224, 15.45, 10, 88167096, 110
0.45, 88163652, 0.98, 88175704, 23.74, 88178912, 23.18, 10, 88167096, 115
0.44, 88181440, 0.98, 88184776, 23.79, 88187976, 23.23, 10, 88187096, 110
0.45, 88190504, 0.98, 88193848, 23.74, 88197064, 23.18, 10, 88187096, 110
0.44, 88199680, 0.98, 88203016, 23.74, 88206224, 23.18, 10, 88187096, 109
0.42, 88208780, 0.98, 88212120, 23.74, 88215328, 23.18, 10, 88207100, 110
0.42, 88208780, 0.98, 88220696, 23.74, 88223904, 23.18, 10, 88207100, 117
0.43, 88226544, 0.65, 88229864, 23.74, 88233072, 15.45, 10, 88227104, 109
0.42, 88235600, 0.98, 88238904, 23.74, 88242120, 23.18, 10, 88227104, 111
0.41, 88244648, 0.33, 88247976, 23.74, 88251176, 7.73, 10, 88247108, 110
0.41, 88244648, 0.98, 88256632, 23.74, 88259840, 23.18, 10, 88247108, 116
0.42, 88262368, 0.98, 88265704, 23.82, 88268936, 23.26, 10, 88267112, 110
0.40, 88271464, 0.98, 88274792, 23.71, 88278000, 23.15, 10, 88267112, 110
0.41, 88280612, 0.98, 88283952, 23.82, 88287184, 23.26, 10, 88287116, 109
0.41, 88280612, 0.98, 88292576, 23.74, 88295784, 23.18, 10, 88287116, 116
0.41, 88298312, 0.98, 88301640, 23.74, 88304848, 23.18, 10, 88287116, 110
0.39, 88307508, 0.98, 88310832, 23.74, 88314040, 23.18, 10, 88307120, 109
0.40, 88316572, 0.98, 88319888, 23.74, 88323096, 23.18, 10, 88307120, 110
0.40, 88316572, 0.65, 88328488, 23.74, 88331696, 15.45, 10, 88327124, 116
0.39, 88334328, 0.98, 88337664, 23.74, 88340872, 23.18, 10, 88327124, 109
0.38, 88343404, 0.65, 88346752, 23.74, 88349960, 15.45, 10, 88347128, 110
0.39, 88352488, 0.98, 88355832, 23.71, 88359048, 23.15, 10, 88347128, 110
0.39, 88352488, 0.98, 88364528, 23.82, 88367736, 23.26, 10, 88367132, 115
0.37, 88370276, 0.98, 88373640, 23.74, 88376848, 23.18, 10, 88367132, 110
0.38, 88379384, 0.98, 88382728, 23.71, 88385928, 23.15, 10, 88367132, 110
0.37, 88388592, 0.98, 88391928, 23.74, 88395136, 23.18, 10, 88387136, 109
0.37, 88388592, 0.98, 88400544, 23.71, 88403752, 23.15, 10, 88387136, 116
0.36, 88406308, 0.65, 88409672, 23.74, 88412872, 15.45, 10, 88407140, 110
0.37, 88415496, 0.98, 88418824, 23.71, 88422024, 23.15, 10, 88407140, 109
0.35, 88424560, 0.33, 88427888, 23.74, 88431096, 7.73, 10, 88427144, 110
0.36, 88433616, 0.98, 88436952, 23.74, 88440160, 23.18, 10, 88427144, 110
0.36, 88433616, 0.98, 88445640, 23.79, 88448848, 23.23, 10, 88447148, 115
0.36, 88451384, 0.98, 88454736, 23.74, 88457944, 23.18, 10, 88447148, 110
0.35, 88460480, 0.98, 88463824, 23.79, 88467048, 23.23, 10, 88467148, 110
0.36, 88469692, 0.98, 88473032, 23.74, 88476240, 23.18, 10, 88467148, 109
0.36, 88469692, 0.98, 88481632, 23.74, 88484840, 23.18, 10, 88467148, 116
0.34, 88487408, 0.98, 88490744, 23.74, 88493952, 23.18, 10, 88487152, 110
0.35, 88496572, 0.98, 88499912, 23.74, 88503120, 23.18, 10, 88487152, 109
0.34, 88505652, 0.65, 88509016, 23.74, 88512224, 15.45, 10, 88507160, 110
0.34, 88505652, 0.98, 88517600, 23.76, 88520808, 23.21, 10, 88507160, 116
0.34, 88523416, 0.65, 88526752, 23.79, 88529960, 15.49, 10, 88527160, 109
0.35, 88532488, 0.98, 88535816, 23.71, 88539024, 23.15, 10, 88527160, 110
0.33, 88541552, 0.98, 88544872, 23.79, 88548080, 23.23, 10, 88547164, 110
0.33, 88541552, 0.98, 88553576, 23.71, 88556776, 23.15, 10, 88547164, 115
0.34, 88559296, 0.98, 88562632, 23.71, 88565832, 23.15, 10, 88547164, 110
0.32, 88568388, 0.98, 88571744, 23.74, 88574952, 23.18, 10, 88567168, 110
0.33, 88577564, 0.98, 88580904, 23.76, 88584120, 23.21, 10, 88567168, 109
0.33, 88577564, 0.65, 88589480, 23.74, 88592688, 15.45, 10, 88587172, 117
0.32, 88595208, 0.98, 88598560, 23.74, 88601768, 23.18, 10, 88587172, 110
0.32, 88604380, 0.65, 88607736, 23.74, 88610952, 15.45, 10, 88607184, 109
0.33, 88613472, 0.98, 88616800, 23.71, 88620008, 23.15, 10, 88607184, 110
0.31, 88622528, 0.98, 88625896, 23.79, 88629120, 23.23, 10, 88627188, 110
0.31, 88622528, 0.98, 88634600, 23.74, 88637808, 23.18, 10, 88627188, 115
0.33, 88640332, 0.98, 88643680, 23.79, 88646912, 23.23, 10, 88627188, 110
0.31, 88649456, 0.98, 88652768, 23.74, 88655976, 23.18, 10, 88647192, 110
0.32, 88658588, 0.98, 88661928, 23.71, 88665136, 23.15, 10, 88647192, 109
0.32, 88658588, 0.98, 88670504, 23.71, 88673712, 23.15, 10, 88667196, 117
0.30, 88676232, 0.98, 88679560, 23.74, 88682768, 23.18, 10, 88667196, 110
0.30, 88685380, 0.65, 88688744, 23.74, 88691944, 15.45, 10, 88687196, 109
0.31, 88694464, 0.98, 88697768, 23.74, 88700976, 23.18, 10, 88687196, 111
0.31, 88694464, 0.98, 88706376, 23.76, 88709584, 23.21, 10, 88707200, 116
0.30, 88712208, 0.98, 88715544, 23.74, 88718752, 23.18, 10, 88707200, 109
0.31, 88721280, 0.98, 88724592, 23.82, 88727800, 23.26, 10, 88727204, 110
0.30, 88730324, 0.98, 88733672, 23.74, 88736880, 23.18, 10, 88727204, 110
0.30, 88730324, 0.98, 88742360, 23.74, 88745576, 23.18, 10, 88727204, 115
0.31, 88748152, 0.98, 88751488, 23.76, 88754696, 23.21, 10, 88747208, 110
0.29, 88757224, 0.98, 88760568, 23.76, 88763776, 23.21, 10, 88747208, 110
0.30, 88766416, 0.65, 88769752, 23.74, 88772960, 15.45, 10, 88767212, 109
0.30, 88766416, 0.98, 88778360, 23.74, 88781576, 23.18, 10, 88767212, 116
0.28, 88784108, 0.65, 88787456, 23.74, 88790664, 15.45, 10, 88787216, 110
0.29, 88793280, 0.98, 88796624, 23.74, 88799840, 23.18, 10, 88787216, 109
0.29, 88802372, 0.98, 88805736, 23.79, 88808936, 23.23, 10, 88807220, 110
0.29, 88802372, 0.98, 88814320, 23.76, 88817528, 23.21, 10, 88807220, 116
0.29, 88820144, 0.98, 88823488, 23.79, 88826696, 23.23, 10, 88807220, 109
0.29, 88829248, 0.98, 88832576, 23.74, 88835784, 23.18, 10, 88827224, 110
0.29, 88838316, 0.98, 88841664, 23.71, 88844872, 23.15, 10, 88827224, 110
0.29, 88847532, 0.98, 88850864, 23.74, 88854072, 23.18, 10, 88847224, 109
0.29, 88847532, 0.98, 88859432, 23.71, 88862648, 23.15, 10, 88847224, 117
0.28, 88865168, 0.65, 88868496, 23.76, 88871704, 15.47, 10, 88867228, 110
0.28, 88874324, 0.98, 88877672, 23.74, 88880880, 23.18, 10, 88867228, 109
0.27, 88883412, 0.65, 88886752, 23.76, 88889976, 15.47, 10, 88887232, 110
0.27, 88883412, 0.98, 88895400, 23.74, 88898608, 23.18, 10, 88887232, 116
0.28, 88901220, 0.98, 88904568, 23.79, 88907784, 23.23, 10, 88907236, 109
0.27, 88910308, 0.98, 88913656, 23.74, 88916864, 23.18, 10, 88907236, 110
0.29, 88919396, 0.98, 88922736, 23.74, 88925952, 23.18, 10, 88907236, 110
0.29, 88919396, 0.98, 88931440, 23.74, 88934648, 23.18, 10, 88927240, 115
0.27, 88937176, 0.98, 88940512, 23.74, 88943720, 23.18, 10, 88927240, 110
0.28, 88946268, 0.65, 88949608, 23.71, 88952816, 15.44, 10, 88947244, 110
0.27, 88955424, 0.98, 88958768, 23.76, 88961984, 23.21, 10, 88947244, 109
0.27, 88955424, 0.33, 88967384, 23.71, 88970592, 7.72, 10, 88967248, 116
0.28, 88973096, 0.98, 88976456, 23.71, 88979664, 23.15, 10, 88967248, 110
0.26, 88982276, 0.98, 88985640, 23.79, 88988864, 23.23, 10, 88987252, 109
0.27, 88991388, 0.98, 88994728, 23.76, 88997936, 23.21, 10, 88987252, 110
0.27, 88991388, 0.98, 89003336, 23.71, 89006544, 23.15, 10, 88987252, 116
0.27, 89009188, 0.98, 89012520, 23.74, 89015728, 23.18, 10, 89007256, 109
0.27, 89018252, 0.98, 89021592, 23.71, 89024808, 23.15, 10, 89007256, 110
0.27, 89027372, 0.98, 89030720, 23.76, 89033928, 23.21, 10, 89027256, 110
0.27, 89036540, 0.98, 89039904, 23.71, 89043112, 23.15, 10, 89027256, 109
0.27, 89036540, 0.33, 89048520, 23.74, 89051728, 7.73, 10, 89047264, 116
0.26, 89054244, 0.98, 89057584, 23.74, 89060800, 23.18, 10, 89047264, 110
0.26, 89063428, 0.65, 89066760, 23.76, 89069960, 15.47, 10, 89067264, 109
0.26, 89072484, 0.98, 89075832, 23.71, 89079040, 23.15, 10, 89067264, 110
0.26, 89072484, 0.98, 89084424, 23.79, 89087648, 23.23, 10, 89087268, 116
0.26, 89090268, 0.98, 89093592, 23.71, 89096808, 23.15, 10, 89087268, 109
0.26, 89099336, 0.98, 89102664, 23.71, 89105872, 23.15, 10, 89087268, 110
0.26, 89108440, 0.98, 89111784, 23.74, 89114992, 23.18, 10, 89107272, 110
0.26, 89108440, 0.98, 89120472, 23.71, 89123680, 23.15, 10, 89107272, 115
0.26, 89126232, 0.65, 89129536, 23.74, 89132744, 15.45, 10, 89127276, 110
0.26, 89135272, 0.98, 89138624, 23.71, 89141832, 23.15, 10, 89127276, 110
0.26, 89144456, 0.33, 89147824, 23.74, 89151032, 7.73, 10, 89147280, 109
0.26, 89144456, 0.98, 89156408, 23.74, 89159624, 23.18, 10, 89147280, 116
0.26, 89162144, 0.98, 89165504, 23.82, 89168728, 23.26, 10, 89167284, 110
0.26, 89171348, 0.98, 89174688, 23.74, 89177896, 23.18, 10, 89167284, 109
0.25, 89180428, 0.98, 89183776, 23.76, 89187000, 23.21, 10, 89167284, 110
0.25, 89180428, 0.98, 89192416, 23.74, 89195624, 23.18, 10, 89187284, 116
0.26, 89198236, 0.98, 89201576, 23.71, 89204784, 23.15, 10, 89187284, 109
0.26, 89207348, 0.98, 89210688, 23.74, 89213904, 23.18, 10, 89207296, 110
0.26, 89216428, 0.98, 89219776, 23.74, 89222984, 23.18, 10, 89207296, 110
0.26, 89216428, 0.65, 89228480, 23.71, 89231688, 15.44, 10, 89227292, 115
0.25, 89234208, 0.98, 89237560, 23.71, 89240768, 23.15, 10, 89227292, 110
0.25, 89243288, 0.98, 89246624, 23.79, 89249832, 23.23, 10, 89247296, 110
0.25, 89252444, 0.98, 89255800, 23.71, 89259008, 23.15, 10, 89247296, 109
0.25, 89261528, 0.98, 89264864, 23.82, 89268072, 23.26, 10, 89267300, 110
0.25, 89261528, 0.98, 89273472, 23.74, 89276680, 23.18, 10, 89267300, 116
0.25, 89279292, 0.98, 89282632, 23.74, 89285840, 23.18, 10, 89267300, 109
0.25, 89288408, 0.98, 89291744, 23.76, 89294952, 23.21, 10, 89287304, 110
0.25, 89297472, 0.98, 89300832, 23.71, 89304040, 23.15, 10, 89287304, 110
0.25, 89297472, 0.65, 89309528, 23.74, 89312736, 15.45, 10, 89307312, 115
0.25, 89315264, 0.98, 89318624, 23.74, 89321832, 23.18, 10, 89307312, 110
0.25, 89324356, 0.33, 89327712, 23.74, 89330920, 7.73, 10, 89327312, 110
0.25, 89333516, 0.98, 89336840, 23.71, 89340048, 23.15, 10, 89327312, 109
0.25, 89333516, 0.98, 89345464, 23.82, 89348672, 23.26, 10, 89347312, 116
0.24, 89351200, 0.98, 89354536, 23.74, 89357744, 23.18, 10, 89347312, 110
0.24, 89360372, 0.98, 89363704, 23.79, 89366912, 23.23, 10, 89347312, 109
0.24, 89369456, 0.98, 89372768, 23.74, 89375976, 23.18, 10, 89367316, 110
0.24, 89369456, 0.98, 89381376, 23.71, 89384584, 23.15, 10, 89367316, 116
0.24, 89387220, 0.98, 89390536, 23.76, 89393744, 23.21, 10, 89387324, 109
0.25, 89396272, 0.98, 89399608, 23.74, 89402824, 23.18, 10, 89387324, 110
0.24, 89405348, 0.65, 89408720, 23.74, 89411928, 15.45, 10, 89407328, 110
0.24, 89405348, 0.98, 89417400, 23.76, 89420608, 23.21, 10, 89407328, 115
0.25, 89423136, 0.98, 89426456, 23.79, 89429664, 23.23, 10, 89427332, 110
0.24, 89432196, 0.98, 89435560, 23.76, 89438760, 23.21, 10, 89427332, 110
0.24, 89441384, 0.98, 89444728, 23.82, 89447936, 23.26, 10, 89447332, 109
0.24, 89441384, 0.98, 89453336, 23.74, 89456552, 23.18, 10, 89447332, 116
0.24, 89459080, 0.98, 89462424, 23.74, 89465632, 23.18, 10, 89447332, 110
0.24, 89468292, 0.98, 89471616, 23.74, 89474824, 23.18, 10, 89467336, 109
0.23, 89477356, 0.98, 89480704, 23.74, 89483912, 23.18, 10, 89467336, 110
0.24, 89486464, 0.65, 89489832, 23.74, 89493032, 15.45, 10, 89487340, 110
0.24, 89486464, 0.98, 89498520, 23.74, 89501728, 23.18, 10, 89487340, 115
0.24, 89504252, 0.33, 89507592, 23.74, 89510800, 7.73, 10, 89507344, 110
0.24, 89513312, 0.98, 89516648, 23.74, 89519856, 23.18, 10, 89507344, 110
0.23, 89522476, 0.98, 89525832, 23.82, 89529032, 23.26, 10, 89527348, 109
0.23, 89522476, 0.98, 89534432, 23.74, 89537640, 23.18, 10, 89527348, 116
0.24, 89540164, 0.98, 89543520, 23.74, 89546744, 23.18, 10, 89527348, 110
0.23, 89549376, 0.98, 89552688, 23.71, 89555904, 23.15, 10, 89547352, 109
0.24, 89558424, 0.98, 89561744, 23.76, 89564952, 23.21, 10, 89547352, 110
0.24, 89558424, 0.65, 89570304, 23.74, 89573512, 15.45, 10, 89567356, 117
0.23, 89576124, 0.98, 89579472, 23.74, 89582680, 23.18, 10, 89567356, 109
0.24, 89585204, 0.65, 89588568, 23.71, 89591784, 15.44, 10, 89587360, 110
0.23, 89594304, 0.98, 89597624, 23.74, 89600832, 23.18, 10, 89587360, 110
0.23, 89594304, 0.98, 89606312, 23.79, 89609528, 23.23, 10, 89607360, 115
0.24, 89612052, 0.98, 89615400, 23.74, 89618600, 23.18, 10, 89607360, 110
0.23, 89621124, 0.98, 89624488, 23.82, 89627712, 23.26, 10, 89627364, 110
0.24, 89630324, 0.98, 89633680, 23.74, 89636888, 23.18, 10, 89627364, 109
0.24, 89630324, 0.98, 89642288, 23.74, 89645504, 23.18, 10, 89627364, 116
0.22, 89648076, 0.98, 89651432, 23.71, 89654640, 23.15, 10, 89647368, 109
0.24, 89657248, 0.98, 89660600, 23.71, 89663808, 23.15, 10, 89647368, 109
0.23, 89666352, 0.65, 89669704, 23.71, 89672912, 15.44, 10, 89667372, 110
0.24, 89675432, 0.98, 89678760, 23.74, 89681968, 23.18, 10, 89667372, 110
0.24, 89675432, 0.33, 89687464, 23.74, 89690664, 7.73, 10, 89687376, 115
0.23, 89693176, 0.98, 89696528, 23.76, 89699736, 23.21, 10, 89687376, 110
0.24, 89702256, 0.98, 89705608, 23.82, 89708832, 23.26, 10, 89707380, 110
0.23, 89711444, 0.98, 89714792, 23.74, 89717992, 23.18, 10, 89707380, 109
0.23, 89711444, 0.98, 89723392, 23.76, 89726616, 23.21, 10, 89707380, 116
0.23, 89729160, 0.98, 89732512, 23.71, 89735720, 23.15, 10, 89727384, 110
0.23, 89738344, 0.98, 89741688, 23.74, 89744896, 23.18, 10, 89727384, 109
0.23, 89747468, 0.98, 89750824, 23.74, 89754032, 23.18, 10, 89747388, 109
0.23, 89747468, 0.98, 89759432, 23.74, 89762640, 23.18, 10, 89747388, 116
0.23, 89765260, 0.33, 89768616, 23.71, 89771816, 7.72, 10, 89767388, 109
0.23, 89774324, 0.98, 89777664, 23.74, 89780872, 23.18, 10, 89767388, 110
0.23, 89783404, 0.98, 89786784, 23.79, 89790008, 23.23, 10, 89787392, 109
0.23, 89783404, 0.98, 89795488, 23.74, 89798696, 23.18, 10, 89787392, 115
0.23, 89801220, 0.98, 89804560, 23.79, 89807784, 23.23, 10, 89807396, 110
0.23, 89810312, 0.98, 89813640, 23.74, 89816848, 23.18, 10, 89807396, 110
0.22, 89819468, 0.98, 89822816, 23.71, 89826024, 23.15, 10, 89807396, 109
0.22, 89819468, 0.98, 89831400, 23.76, 89834608, 23.21, 10, 89827400, 116
0.23, 89837128, 0.98, 89840456, 23.74, 89843664, 23.18, 10, 89827400, 110
0.22, 89846276, 0.65, 89849616, 23.74, 89852832, 15.45, 10, 89847404, 109
0.23, 89855360, 0.98, 89858664, 23.74, 89861872, 23.18, 10, 89847404, 111
0.23, 89855360, 0.65, 89867280, 23.76, 89870504, 15.47, 10, 89867408, 116
0.22, 89873116, 0.98, 89876456, 23.74, 89879664, 23.18, 10, 89867408, 109
0.23, 89882188, 0.98, 89885560, 23.82, 89888768, 23.26, 10, 89887412, 110
0.22, 89891292, 0.98, 89894656, 23.71, 89897864, 23.15, 10, 89887412, 110
0.23, 89900480, 0.98, 89903816, 23.79, 89907024, 23.23, 10, 89887412, 109
0.23, 89900480, 0.98, 89912440, 23.74, 89915648, 23.18, 10, 89907416, 116
0.22, 89918172, 0.98, 89921512, 23.74, 89924720, 23.18, 10, 89907416, 110
0.23, 89927352, 0.98, 89930688, 23.71, 89933896, 23.15, 10, 89927416, 109
0.22, 89936416, 0.98, 89939744, 23.76, 89942952, 23.21, 10, 89927416, 110
0.22, 89936416, 0.33, 89948312, 23.74, 89951528, 7.73, 10, 89947420, 117
0.23, 89954120, 0.98, 89957448, 23.74, 89960656, 23.18, 10, 89947420, 109
0.22, 89963180, 0.98, 89966544, 23.82, 89969752, 23.26, 10, 89967424, 110
0.22, 89972272, 0.98, 89975616, 23.76, 89978832, 23.21, 10, 89967424, 110
0.22, 89972272, 0.98, 89984272, 23.82, 89987496, 23.26, 10, 89987428, 115
0.22, 89990020, 0.98, 89993360, 23.74, 89996576, 23.18, 10, 89987428, 110
0.22, 89999100, 0.98, 90002440, 23.74, 90005648, 23.18, 10, 89987428, 110
0.22, 90008300, 0.98, 90011624, 23.76, 90014832, 23.21, 10, 90007432, 109
0.22, 90008300, 0.98, 90020216, 23.74, 90023424, 23.18, 10, 90007432, 116
0.22, 90025952, 0.65, 90029288, 23.74, 90032496, 15.45, 10, 90027440, 110
0.22, 90035104, 0.98, 90038456, 23.74, 90041664, 23.18, 10, 90027440, 109
0.22, 90044188, 0.33, 90047536, 23.71, 90050744, 7.72, 10, 90047444, 110
